label,area,centroid-0,centroid-1,major_axis_length,minor_axis_length,orientation,perimeter,max_intensity-0,max_intensity-1,max_intensity-2,mean_intensity-0,mean_intensity-1,mean_intensity-2,min_intensity-0,min_intensity-1,min_intensity-2,major_axis_length(mm),minor_axis_length(mm),perimeter(mm),area(mm),Roundness Index,Elongation Index,shape,circularity,elongation,compactness
531,840,2106.0142857142855,1594.0261904761905,38.590531572895266,28.47178158886928,0.40086663293729663,111.45584412271572,232.0,231.0,235.0,52.49047619047619,45.67738095238095,44.036904761904765,8.0,1.0,2.0,1.1164088208166423,0.8236773844417342,3.224373504032277,0.703014500139022,102.74118607482445,0.2622081005780461,very fine gravel,0.8497349068373473,1.3553957434114974,1.056234770116828
532,1275,2105.4964705882353,2060.8580392156864,43.865118551184125,37.97236487315422,0.8213728867147461,135.49747468305833,157.0,151.0,148.0,37.40078431372549,32.21019607843137,28.818823529411766,4.0,0.0,0.0,1.269000536678422,1.0985255025984828,3.9198883707731436,1.0670755805681584,126.57852319136902,0.1343380315079721,very fine gravel,0.8726852716827327,1.1551853222129964,1.4791576221482583
533,1614,2109.822800495663,2252.3946716232963,75.26608186659097,31.757405555494234,-1.0600335659436773,216.91168824543144,145.0,146.0,143.0,31.390334572490705,27.077447335811648,24.982651796778192,1.0,0.0,0.0,2.1774179903546087,0.9187291867548959,6.275169380292134,1.3507921466956923,142.4153157900361,0.578064849824597,fine gravel,0.43106968819846514,2.370032455424226,2.855558946983967
534,1421,2110.90218156228,766.7818437719916,43.934502636465915,41.70285131819866,-1.4272982040145057,141.84062043356593,255.0,255.0,255.0,4.665728360309641,4.486980999296271,4.486980999296271,0.0,0.0,0.0,1.271007790833151,1.20644700052648,4.1033930694377805,1.1892661960685122,133.62938540232977,0.050794960323847366,fine gravel,0.8875701692585908,1.0535131591180524,1.5640218255683422
535,602,2107.373754152824,2027.9318936877075,34.03935280847985,23.22094971665829,0.20397386928888658,94.14213562373095,155.0,150.0,150.0,34.714285714285715,30.06644518272425,28.242524916943523,2.0,0.0,0.0,0.9847450185674016,0.6717728944067007,2.723494762499449,0.5038270584329658,86.97675039827725,0.3178204695221611,very fine gravel,0.8535682710935304,1.4658897772842008,0.7887140836109234
536,194,2099.5,3001.4329896907216,15.990976837147429,15.988730221671522,0.0,50.82842712474619,171.0,168.0,160.0,111.68556701030928,110.26804123711341,102.3917525773196,24.0,24.0,18.0,0.46261263752596227,0.4625476438284915,1.4704463006194655,0.1623628726511551,49.37485087760447,0.0001404926977748644,sand,0.9436224232180795,1.0001405124387464,0.21033711613334646
537,379,2105.9287598944593,2333.622691292876,28.123338698733516,17.561233683611903,0.10173563119715023,74.48528137423857,78.0,74.0,70.0,33.229551451187334,29.25593667546174,26.551451187335093,4.0,0.0,0.0,0.8135970693944122,0.5080395472597464,2.154829740816931,0.3171934470865349,69.0119878198138,0.3755636956289709,very fine gravel,0.8584364474733495,1.6014443635003925,0.5170428516694479
538,228,2105.6666666666665,1305.0,18.024016654557492,16.439870028689718,-0.3523612917169266,54.48528137423857,213.0,202.0,207.0,60.20175438596491,49.79385964912281,51.89473684210526,17.0,9.0,8.0,0.5214276756381145,0.4755989400778125,1.5762376482421958,0.19081822146630598,53.52693247397885,0.08789087672459579,sand,0.9651311101707248,1.0963600456149125,0.25701534855364244
539,792,2112.209595959596,678.14898989899,46.24474356903722,23.406853450403414,-1.320913743639743,123.11269837220809,143.0,135.0,131.0,38.9229797979798,32.875,29.806818181818183,7.0,0.0,0.0,1.3378421476095628,0.6771510159229531,3.561601688684901,0.6628422429882208,99.76254571016352,0.4938483459107063,very fine gravel,0.6566430396314634,1.9756924469589565,1.2290371836649272
540,544,2113.766544117647,914.0625,32.54517021392275,21.956394324106444,-1.5656456526507032,90.38477631085024,255.0,255.0,255.0,202.62316176470588,198.93382352941177,192.4375,57.0,36.0,32.0,0.9415189068637247,0.6351898068690389,2.6147958431297083,0.45528558104241423,82.68074512370694,0.32535629158536256,very fine gravel,0.8367932891800195,1.4822638787367124,0.7168463084748633
541,2415,2138.866666666667,1352.9267080745342,66.83404300874052,46.809606579881375,-0.5945468249959803,189.6812408671319,255.0,248.0,255.0,68.43892339544513,61.22939958592133,61.73540372670807,19.0,12.0,14.0,1.9334824399828503,1.354183411182682,5.4874033037743075,2.0211666878996883,174.20615670428356,0.2996143211961659,fine gravel,0.8434866920244879,1.4277847624010065,3.1016754838630765
542,476,2122.8004201680674,3010.378151260504,26.658276970310855,23.1049681376236,-0.43549911733230207,80.38477631085024,166.0,161.0,159.0,127.42436974789916,123.9201680672269,118.02310924369748,9.0,8.0,3.0,0.771213412834451,0.6684175931810107,2.3254997968423408,0.39837488341211247,77.34075518402291,0.1332910163940659,very fine gravel,0.9256977360484736,1.1537898174765766,0.5492570096967077
543,808,2126.07301980198,2304.7178217821784,40.77614982042499,25.549132744593592,1.4428471327763943,108.87005768508881,85.0,81.0,77.0,29.66460396039604,25.86509900990099,22.826732673267326,3.0,0.0,0.0,1.1796378925870297,0.7391263089082042,3.149567724737381,0.6762329953718211,100.76520955370563,0.3734294959894449,very fine gravel,0.8566517742968416,1.5959895871241876,1.0945912008687764
544,1067,2136.9981255857547,803.6073102155576,43.631569234890925,31.263440400164885,0.8396253528049737,122.08326112068524,213.0,204.0,204.0,41.40674789128397,34.44142455482662,32.921274601686974,9.0,0.0,0.0,1.262244047296748,0.9044389701108453,3.5318204760082517,0.892995799581353,115.79428934762385,0.2834674308444446,very fine gravel,0.8996260859425514,1.395609973707846,1.345931937590845
545,191,2124.528795811518,1705.4607329842931,18.360961691825278,13.749040005555644,1.5473315945928101,51.41421356237309,167.0,158.0,157.0,48.56544502617801,38.03664921465968,37.84816753926702,16.0,4.0,7.0,0.5311753623478865,0.3977542913854092,1.487392870656888,0.15985210657923002,48.99159915069727,0.25118083484281584,sand,0.9079811592197522,1.3354359056636733,0.23963605647822914
546,10302,2168.826635604737,944.7241312366531,169.51120474360067,83.82480600309763,-1.395744751038536,538.0071426749364,255.0,255.0,255.0,176.81731702582022,171.0884294311784,167.55960007765484,0.0,0.0,0.0,4.903892133373211,2.4250184957501726,15.564333925022268,8.62197069099072,359.80376605745556,0.5054910610193032,medium gravel,0.4472551258926977,2.022208136542978,16.24797489040699
547,719,2142.556328233658,2092.5493741307373,40.148109401266666,24.05743098860352,0.5371643718635947,108.18376618407356,181.0,173.0,170.0,35.71070931849791,30.407510431154382,27.52712100139082,1.0,0.0,0.0,1.1614689315699132,0.6959719668834191,3.129713582952948,0.6017469352380438,95.05377673572073,0.4007829671838915,very fine gravel,0.7719951316833404,1.668844417356351,1.0166456343963481
548,2053,2154.13395031661,2672.4150024354603,60.023300101230504,44.424972341164796,-1.0140839051549484,175.29646455628168,69.0,67.0,65.0,17.255723331709692,15.254262055528494,14.086702386751096,0.0,0.0,0.0,1.7364503404406124,1.2851968854724627,5.071257412428593,1.7182009152207287,160.61992053067198,0.25987121224189297,fine gravel,0.8395614695411584,1.3511162064497693,2.568351144185969
549,358,2141.835195530726,1051.18156424581,21.94612643143072,21.06435836236473,-0.7841736357426092,68.38477631085024,213.0,206.0,204.0,58.997206703910614,49.96368715083799,46.94972067039106,23.0,12.0,7.0,0.6348927607935599,0.6093835591812361,1.9783445412974998,0.2996180845830594,67.07280134257539,0.04017875645713696,sand,0.9619976903207794,1.0418606659598721,0.39213846648919154
550,198,2139.949494949495,1990.3838383838383,17.14929383345949,14.968943013412067,-0.48445919381661795,50.48528137423857,115.0,111.0,108.0,23.80808080808081,19.247474747474747,17.196969696969695,2.0,0.0,0.0,0.49612229026401616,0.43304560308810225,1.460519229727249,0.1657105607470552,49.88127285508176,0.12713939368123747,sand,0.9762150350271485,1.145658301864991,0.22788665444162354
551,1526,2158.2581913499344,317.26802096985585,55.73758794041694,35.22720414886867,-0.4804291528779896,150.22539674441617,191.0,179.0,175.0,50.85976408912189,45.31389252948886,41.55570117955439,15.0,10.0,8.0,1.612466382075707,1.0191090882025653,4.345961333011076,1.27714300858589,138.47845159992255,0.3679811873716837,fine gravel,0.8497235959449788,1.5822313830206975,2.0562006559462285
552,1673,2168.309025702331,1841.4781829049612,70.38768541186943,35.413768628494815,-0.4779681316512037,197.4386001800126,223.0,221.0,217.0,175.24327555289898,170.84518828451883,167.16019127316198,16.0,11.0,7.0,2.0362879096972835,1.0245063248359156,5.711820641658996,1.4001705461102187,144.99495866347524,0.4968755056900477,fine gravel,0.5393139804072832,1.987579637464331,2.718846636628555
553,15529,2214.3959044368603,743.579303239101,190.23669846273467,136.33537679595548,-0.6634965676078228,784.5584412271571,180.0,180.0,174.0,29.813252624122608,26.097559404984224,23.48966449867989,0.0,0.0,0.0,5.503472472403124,3.9441285476168413,22.696965512839647,12.996562110308181,441.75012084931404,0.2833381892260808,coarse gravel,0.31703174790408073,1.3953582916886633,22.387525893393214
554,1828,2164.9939824945295,370.28336980306347,53.28847355632998,45.101862023898526,0.6334973154548337,166.5685424949238,204.0,204.0,191.0,44.431619256017505,38.14059080962801,35.47975929978118,3.0,0.0,0.0,1.5416144712535194,1.3047790363712206,4.81876207796308,1.5298934598263478,151.56294231456636,0.15362818609877393,fine gravel,0.8279423242656245,1.1815138259279305,2.1515994855458356
555,214,2149.6028037383176,1598.4345794392523,18.097025609586797,15.398698056523527,1.294815625985272,53.071067811865476,93.0,72.0,75.0,33.09345794392523,23.654205607476637,24.509345794392523,5.0,0.0,2.0,0.5235397958414696,0.4454782465725225,1.5353250090221449,0.1791013131306556,51.857528975770364,0.14910337263565826,sand,0.9547902721612214,1.1752308892062564,0.25000813686672196
556,2203,2174.794825238311,3003.336813436223,68.63388186418449,41.55342786562533,-0.20273754462898005,184.9116882454314,83.0,79.0,75.0,35.10167952791648,31.321833862914207,28.004085338175216,0.0,0.0,0.0,1.9855510664662823,1.2021242391212728,5.349422032172558,1.8437392188169828,166.38423742480313,0.3945639276552514,fine gravel,0.8096468558878593,1.6517020469678556,3.0421867285316453
557,550,2157.470909090909,282.9927272727273,30.25764660864604,23.502620326298906,-1.522407165578507,87.21320343559643,158.0,146.0,146.0,48.07636363636364,40.20545454545454,35.74727272727273,18.0,8.0,7.0,0.8753417533841671,0.679921513779139,2.5230434937973896,0.46030711318626444,83.13545475846959,0.22325022067039754,very fine gravel,0.9086739456541156,1.2874158791046977,0.6701261214099319
558,1188,2166.827441077441,1778.2079124579125,51.426875511135485,31.20876793932118,1.2529643929631382,141.9827560572969,93.0,86.0,79.0,39.647306397306394,34.02609427609428,30.365319865319865,4.0,0.0,0.0,1.4877591758284132,0.9028573174345569,4.107504996835976,0.9942633644823311,122.18366621549173,0.3931428337977964,fine gravel,0.7405512178198518,1.6478342115627287,1.6739343270428901
559,774,2171.0852713178297,1926.6912144702842,41.756424750984955,25.194630632667447,0.46537691539549875,118.62741699796953,139.0,135.0,129.0,32.79457364341085,28.479328165374678,25.430232558139537,0.0,0.0,0.0,1.2079968587555918,0.7288707029701287,3.4318442718795428,0.6477776465566703,98.62236488501986,0.3966286437855733,very fine gravel,0.6911633109559915,1.6573541148423676,1.0970687464389648
560,180,2164.0,1594.4277777777777,15.977932312650918,14.835393115414533,1.5707963267948966,48.82842712474619,245.0,255.0,240.0,147.3388888888889,150.13333333333333,144.67222222222222,5.0,8.0,5.0,0.4622352645897083,0.42918205734082543,1.412587091361992,0.15064596431550473,47.559927571272134,0.07150732490785128,sand,0.9487174731560664,1.0770144200661083,0.20244025959880388
561,168,2164.035714285714,1634.9642857142858,15.01110699893027,14.779559335435541,-0.7853981633974483,47.41421356237309,248.0,245.0,245.0,185.38690476190476,178.1845238095238,175.89285714285714,62.0,56.0,56.0,0.4342653905187156,0.42756680816110537,1.371674452141941,0.1406029000278044,45.94725523045246,0.015425089136412733,sand,0.939078813835375,1.0156667501540164,0.18374156768158129
562,815,2176.6159509202453,2516.844171779141,36.85226907046787,28.8588038202046,-0.6416688394744698,108.52691193458118,126.0,126.0,119.0,38.80736196319018,35.18036809815951,31.70920245398773,4.0,0.0,0.0,1.066121573880459,0.8348737845767965,3.139640653845164,0.6820914495396464,101.2007512358615,0.21690564656896408,very fine gravel,0.8695460398716998,1.2769853282923285,0.9935348234922228
563,1204,2185.452657807309,1088.0764119601329,52.87943548622431,30.378916149879714,1.2284576839426649,144.42640687119285,238.0,231.0,226.0,198.09717607973423,192.05730897009965,187.93936877076413,100.0,81.0,84.0,1.5297811616072607,0.8788500332655655,4.178198848732676,1.0076541168659316,123.00370002438319,0.42550604274522247,fine gravel,0.7253425211127671,1.7406623470480098,1.732766765704699
564,1425,2196.487719298246,2448.2273684210527,48.25993019473381,38.11796237800745,-0.6128793603985521,142.3259018078045,101.0,97.0,94.0,38.39017543859649,33.952982456140354,31.11157894736842,9.0,3.0,1.0,1.3961406999440833,1.1027375808488171,4.117432067728192,1.1926138841644123,133.8173311849471,0.2101529731974844,fine gravel,0.8840093119883689,1.2660679423561707,1.7204187914792075
565,3746,2211.5683395621995,1480.4698344901228,70.61857445788489,68.72912973502554,-1.285871784368868,242.95331880577407,165.0,148.0,140.0,72.01334757074213,63.39829151094501,58.91991457554725,7.0,3.0,0.0,2.0429674385116168,1.9883065497114427,7.028543456290475,3.135109901810448,216.96456927662052,0.0267556338734389,fine gravel,0.7975023381807581,1.0274911777603444,4.081716987668741
566,397,2192.2821158690176,2276.5188916876573,23.660265616974886,21.90087229213408,0.31748643017659584,73.89949493661166,60.0,53.0,53.0,35.29471032745592,31.163727959697734,29.856423173803528,8.0,7.0,5.0,0.6844821297099775,0.6335835764358942,2.137883170779508,0.3322580435180854,70.63178557774532,0.07436067512186101,very fine gravel,0.9135186755950716,1.0803343949671225,0.44519976374439824
567,260,2190.896153846154,2195.5423076923075,20.362347341299266,16.665157469228316,1.388484100665259,59.07106781186547,55.0,50.0,49.0,23.55,19.384615384615383,17.915384615384614,4.0,2.0,0.0,0.5890746578967965,0.48211641666041416,1.7089026367945652,0.21759972623350682,57.15991917185839,0.1815699246310491,sand,0.9363399832914471,1.221851481385501,0.31006630318117995
568,338,2198.4289940828403,1532.0295857988165,23.41471286847239,18.903360021529547,-0.07875044704527184,69.07106781186548,105.0,97.0,89.0,52.05917159763314,46.75739644970414,41.72485207100592,15.0,10.0,5.0,0.6773783857803005,0.5468667315775182,1.9981986830819327,0.28287964410355887,65.17233514040602,0.19267171339168204,sand,0.8902955940865257,1.2386534902686475,0.4065249851030104
569,271,2197.3357933579337,2118.808118081181,21.41851955881722,16.57693475037305,1.4599798604180543,61.071067811865476,190.0,189.0,184.0,158.7859778597786,155.22140221402213,152.8228782287823,33.0,32.0,32.0,0.619629302569447,0.4795641682846591,1.766761846052039,0.2268058684972321,58.3565457895799,0.22604666000134768,sand,0.9130785231809033,1.2920675553926044,0.33297693444562343
570,1568,2212.6352040816328,1936.8609693877552,55.73221978880093,42.058166287974494,1.1645610210229682,199.0538238691624,193.0,187.0,189.0,36.25892857142857,30.09311224489796,27.771045918367346,0.0,0.0,0.0,1.6123110835718688,1.2167261221207664,5.7585484243730685,1.312293733592841,140.371183379336,0.24535275201032206,fine gravel,0.4972958930277061,1.3251224365608207,2.0841041879776263
571,5053,2235.3253512764695,293.46309123293094,102.21704403434799,65.12250659484613,-1.564694609430652,302.651803615609,168.0,166.0,166.0,37.58282208588957,33.24876311102315,29.910746091430834,0.0,0.0,0.0,2.957098670231861,1.8839683682211996,8.755597018773646,4.2289669871458075,251.98783842550196,0.362899727632869,medium gravel,0.6932224669350834,1.5696116347345508,6.86179948121083
572,231,2204.030303030303,1064.2987012987012,17.98260210091362,16.770342152411825,-1.486399031964314,55.071067811865476,193.0,186.0,183.0,44.510822510822514,35.246753246753244,33.86147186147186,5.0,0.0,0.0,0.5202295689753217,0.485159367957912,1.5931842182796183,0.19332898753823105,53.87793251338593,0.06741293288362343,sand,0.9571386397996869,1.0722859401128828,0.2581062854710506
573,1939,2220.318720990201,1731.8607529654462,62.435761421022605,42.724093023594556,-0.9812624995113003,187.9827560572969,189.0,179.0,176.0,33.840639504899436,29.331098504383704,26.387828777720475,0.0,0.0,0.0,1.8062418926043184,1.23599111929396,5.438266809757867,1.6227918044875758,156.0967412255696,0.3157111877679605,fine gravel,0.6895275894557771,1.4613712545411368,2.5963448345039555
574,1150,2218.971304347826,2220.8391304347824,41.93617097880545,35.30278807765835,-0.04182160319720661,127.49747468305833,112.0,112.0,105.0,39.76347826086957,35.04608695652174,32.12608695652174,4.0,0.0,0.0,1.2131968460599456,1.0212957013787372,3.6884515337432497,0.9624603275712802,120.21366896702325,0.15817807745250786,very fine gravel,0.8890056858887634,1.1878996890147917,1.343005373820453
